Generation	Clone	Deme	Genotype	DriverGenotype	Parent	DriverParent	X	Y	NormalCells	Population	BirthRate	MigrationRate	DeathRate	MigrationModifier	DriverMutations	MigrationMutations	PassengerMutations
500.274780	25	0	2167218	3	2166331	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	2148
500.274780	26	0	2167339	3	2167276	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2148
500.274780	27	0	2166858	3	2166402	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2151
500.274780	28	0	2167346	3	2166973	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	2148
500.274780	29	0	2167241	3	2166391	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2152
500.274780	30	0	2166071	3	2165957	1	0	0	0	15	54.853230	0.000000	100.000000	0.000000	2	0	2137
500.274780	31	0	2166617	3	2166359	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	2145
500.274780	32	0	2167318	3	2166565	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2151
500.274780	33	0	2167020	3	2166275	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	34	0	2167327	3	2166211	1	0	0	0	11	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	35	0	2167416	3	2166632	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2160
500.274780	36	0	2166767	3	2166211	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	37	0	2167430	3	2164234	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	38	0	2167374	3	2166702	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	39	0	2164234	3	2162148	1	0	0	0	30	54.853230	0.000000	100.000000	0.000000	2	0	2146
500.274780	40	0	2167424	3	2166973	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2148
500.274780	41	0	2162383	3	2161722	1	0	0	0	9	54.853230	0.000000	100.000000	0.000000	2	0	2140
500.274780	42	0	2164684	3	2164505	1	0	0	0	21	54.853230	0.000000	100.000000	0.000000	2	0	2143
500.274780	43	0	2165402	3	2163241	1	0	0	0	7	54.853230	0.000000	100.000000	0.000000	2	0	2141
500.274780	44	0	2167390	3	2167043	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2149
500.274780	45	0	2167089	3	2166522	1	0	0	0	17	54.853230	0.000000	100.000000	0.000000	2	0	2148
500.274780	46	0	2167079	3	2166216	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2152
500.274780	47	0	2167133	3	2164234	1	0	0	0	10	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	48	0	2167391	3	2167017	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	2150
500.274780	49	0	2166874	3	2166817	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	2145
500.274780	50	0	2165648	3	2165380	1	0	0	0	23	54.853230	0.000000	100.000000	0.000000	2	0	2148
500.274780	51	0	2166211	3	2166127	1	0	0	0	36	54.853230	0.000000	100.000000	0.000000	2	0	2146
500.274780	52	0	2167246	3	2166685	1	0	0	0	7	54.853230	0.000000	100.000000	0.000000	2	0	2145
500.274780	53	0	2166685	3	2166048	1	0	0	0	11	54.853230	0.000000	100.000000	0.000000	2	0	2144
500.274780	54	0	2167425	3	2166944	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2151
500.274780	55	0	2166541	3	2165908	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	56	0	2166991	3	2166745	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2153
500.274780	57	0	2165769	3	2165756	1	0	0	0	31	54.853230	0.000000	100.000000	0.000000	2	0	2150
500.274780	58	0	2167280	3	2167190	1	0	0	0	10	54.853230	0.000000	100.000000	0.000000	2	0	2153
500.274780	59	0	2167043	3	2166448	1	0	0	0	19	54.853230	0.000000	100.000000	0.000000	2	0	2148
500.274780	60	0	2167385	3	2165517	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2146
500.274780	61	0	2167413	3	2166852	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	62	0	2166661	3	2166331	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	2148
500.274780	63	0	2167392	3	2166211	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	64	0	2167421	3	2167280	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2154
500.274780	65	0	2166942	3	2166502	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	2151
500.274780	66	0	2166973	3	2166012	1	0	0	0	8	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	67	0	2167417	3	2166632	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2160
500.274780	68	0	2167270	3	2164234	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	69	0	2166159	3	2166153	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	2150
500.274780	70	0	2166881	3	2166589	1	0	0	0	6	54.853230	0.000000	100.000000	0.000000	2	0	2150
500.274780	71	0	2167348	3	2165517	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2146
500.274780	72	0	2167357	3	2164248	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2152
500.274780	73	0	2167017	3	2165648	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2149
500.274780	74	0	2167081	3	2166171	1	0	0	0	10	54.853230	0.000000	100.000000	0.000000	2	0	2146
500.274780	75	0	2167296	3	2167133	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	2148
500.274780	76	0	2166486	3	2164248	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	2152
500.274780	77	0	2165417	3	2163810	1	0	0	0	11	54.853230	0.000000	100.000000	0.000000	2	0	2148
500.274780	78	0	2167189	3	2166530	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	2146
500.274780	79	0	2166850	3	2166702	1	0	0	0	15	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	80	0	2166216	3	2164989	1	0	0	0	9	54.853230	0.000000	100.000000	0.000000	2	0	2151
500.274780	81	0	2166692	3	2165732	1	0	0	0	15	54.853230	0.000000	100.000000	0.000000	2	0	2150
500.274780	82	0	2166702	3	2162148	1	0	0	0	6	54.853230	0.000000	100.000000	0.000000	2	0	2146
500.274780	83	0	2167238	3	2166012	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	84	0	2167034	3	2165671	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2156
500.274780	85	0	2167249	3	2166799	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	2150
500.274780	86	0	2164738	3	2164060	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	2144
500.274780	87	0	2167446	3	2165769	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2151
500.274780	88	0	2167329	3	2166736	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	2151
500.274780	89	0	2167085	3	2166996	1	0	0	0	8	54.853230	0.000000	100.000000	0.000000	2	0	2152
500.274780	90	0	2167443	3	2167278	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2150
500.274780	91	0	2167159	3	2166702	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	92	0	2167310	3	2167043	1	0	0	0	6	54.853230	0.000000	100.000000	0.000000	2	0	2149
500.274780	93	0	2166422	3	2166189	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2138
500.274780	94	0	2166944	3	2166089	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2150
500.274780	95	0	2167422	3	2165520	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2145
500.274780	96	0	2167260	3	2167171	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2148
500.274780	97	0	2167423	3	2166211	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	98	0	2167442	3	2167318	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2152
500.274780	99	0	2166988	3	2165344	1	0	0	0	17	54.853230	0.000000	100.000000	0.000000	2	0	2150
500.274780	100	0	2167368	3	2166798	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2148
500.274780	101	0	2167168	3	2166829	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2146
500.274780	102	0	2167303	3	2166025	1	0	0	0	7	54.853230	0.000000	100.000000	0.000000	2	0	2151
500.274780	103	0	2167386	3	2166632	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2160
500.274780	104	0	2167186	3	2167153	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	105	0	2167344	3	2167342	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	2148
500.274780	106	0	2167366	3	2166211	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	107	0	2165520	3	2165207	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2144
500.274780	108	0	2165707	3	2165352	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	2143
500.274780	109	0	2167255	3	2162383	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	2141
500.274780	110	0	2167191	3	2166071	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	2138
500.274780	111	0	2165671	3	2165596	1	0	0	0	16	54.853230	0.000000	100.000000	0.000000	2	0	2155
500.274780	112	0	2166627	3	2166036	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	2149
500.274780	113	0	2167438	3	2166211	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	114	0	2167419	3	2164738	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2145
500.274780	115	0	2167096	3	2165402	1	0	0	0	8	54.853230	0.000000	100.000000	0.000000	2	0	2142
500.274780	116	0	2167322	3	2166772	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2151
500.274780	117	0	2167403	3	2165648	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2149
500.274780	118	0	2166884	3	2166353	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2146
500.274780	119	0	2166331	3	2165908	1	0	0	0	11	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	120	0	2165868	3	2165132	1	0	0	0	7	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	121	0	2167099	3	2166171	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	2146
500.274780	122	0	2166931	3	2166216	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	2152
500.274780	123	0	2167304	3	2166661	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	2149
500.274780	124	0	2165891	3	2164691	1	0	0	0	27	54.853230	0.000000	100.000000	0.000000	2	0	2146
500.274780	125	0	2166321	3	2165772	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	2141
500.274780	126	0	2167305	3	2167246	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	2146
500.274780	127	0	2167354	3	2167107	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2151
500.274780	128	0	2167382	3	2167281	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2150
500.274780	129	0	2166750	3	2164563	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2153
500.274780	130	0	2166565	3	2164606	1	0	0	0	9	54.853230	0.000000	100.000000	0.000000	2	0	2150
500.274780	131	0	2167276	3	2166275	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	132	0	2162148	3	2161879	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	2145
500.274780	133	0	2167193	3	2166211	1	0	0	0	10	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	134	0	2166263	3	2163810	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2148
500.274780	135	0	2167315	3	2167043	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2149
500.274780	136	0	2167394	3	2167339	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	2150
500.274780	137	0	2166772	3	2165344	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2150
500.274780	138	0	2167434	3	2167148	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2154
500.274780	139	0	2167378	3	2165487	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	2146
500.274780	140	0	2167347	3	2166798	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	2148
500.274780	141	0	2163692	3	2162137	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2146
500.274780	142	0	2167030	3	2165715	1	0	0	0	8	54.853230	0.000000	100.000000	0.000000	2	0	2145
500.274780	143	0	2167148	3	2166931	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	2153
500.274780	144	0	2167340	3	2166136	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	2146
500.274780	145	0	2167432	3	2167340	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	146	0	2167361	3	2167305	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	147	0	2167410	3	2167387	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	148	0	2164894	3	2164390	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2148
500.274780	149	0	2167349	3	2165402	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	2142
500.274780	150	0	2166111	3	2164738	1	0	0	0	6	54.853230	0.000000	100.000000	0.000000	2	0	2145
500.274780	151	0	2166632	3	2166569	1	0	0	0	43	54.853230	0.000000	100.000000	0.000000	2	0	2159
500.274780	152	0	2167387	3	2167030	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	2146
500.274780	153	0	2165517	3	2163662	1	0	0	0	23	54.853230	0.000000	100.000000	0.000000	2	0	2145
500.274780	154	0	2167389	3	2166211	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	155	0	2167228	3	2166438	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	156	0	2167431	3	2166685	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2145
500.274780	157	0	2167086	3	2166565	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2151
500.274780	158	0	2167355	3	2166798	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2148
500.274780	159	0	2167311	3	2166991	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2154
500.274780	160	0	2167269	3	2167118	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2150
500.274780	161	0	2167278	3	2167218	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2149
500.274780	162	0	2167026	3	2166989	1	0	0	0	8	54.853230	0.000000	100.000000	0.000000	2	0	2148
500.274780	163	0	2167405	3	2167187	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	164	0	2166915	3	2166522	1	0	0	0	9	54.853230	0.000000	100.000000	0.000000	2	0	2149
500.274780	165	0	2167208	3	2166632	1	0	0	0	7	54.853230	0.000000	100.000000	0.000000	2	0	2160
500.274780	166	0	2167171	3	2166702	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	167	0	2165186	3	2164684	1	0	0	0	18	54.853230	0.000000	100.000000	0.000000	2	0	2144
500.274780	168	0	2167399	3	2166273	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	2148
500.274780	169	0	2167071	3	2166950	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2148
500.274780	170	0	2165487	3	2165310	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2145
500.274780	171	0	2167320	3	2166632	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2160
500.274780	172	0	2165488	3	2165132	1	0	0	0	18	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	173	0	2167005	3	2166661	1	0	0	0	11	54.853230	0.000000	100.000000	0.000000	2	0	2149
500.274780	174	0	2167445	3	2167075	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2151
500.274780	175	0	2167420	3	2166632	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2160
500.274780	176	0	2167408	3	2166858	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2152
500.274780	177	0	2166583	3	2166188	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2148
500.274780	178	0	2167401	3	2167368	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2149
500.274780	179	0	2167380	3	2166438	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	180	0	2167145	3	2166729	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2149
500.274780	181	0	2167316	3	2166798	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2148
500.274780	182	0	2167436	3	2167385	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	183	0	2167110	3	2166746	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	2148
500.274780	184	0	2167414	3	2166071	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2138
500.274780	185	0	2167359	3	2166791	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2148
500.274780	186	0	2167335	3	2166931	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2153
500.274780	187	0	2167415	3	2164684	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2144
500.274780	188	0	2166353	3	2164738	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	2145
500.274780	189	0	2167216	3	2166997	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2152
500.274780	190	0	2166798	3	2166275	1	0	0	0	6	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	191	0	2166879	3	2164894	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2149
500.274780	192	0	2167213	3	2166690	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	2151
500.274780	193	0	2167170	3	2167144	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2148
500.274780	194	0	2166729	3	2163810	1	0	0	0	7	54.853230	0.000000	100.000000	0.000000	2	0	2148
500.274780	195	0	2166736	3	2166296	1	0	0	0	10	54.853230	0.000000	100.000000	0.000000	2	0	2150
500.274780	196	0	2167080	3	2166331	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2148
500.274780	197	0	2166025	3	2165942	1	0	0	0	15	54.853230	0.000000	100.000000	0.000000	2	0	2150
500.274780	198	0	2166989	3	2164234	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	199	0	2167002	3	2165769	1	0	0	0	8	54.853230	0.000000	100.000000	0.000000	2	0	2151
500.274780	200	0	2167449	3	2167020	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2148
500.274780	201	0	2167256	3	2167231	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2148
500.274780	202	0	2167021	3	2165671	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	2156
500.274780	203	0	2167075	3	2166329	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2150
500.274780	204	0	2166746	3	2165891	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	205	0	2167453	3	2162148	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2146
500.274780	206	0	2167292	3	2164234	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	207	0	2167363	3	2167086	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2152
500.274780	208	0	2167404	3	2166876	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2143
500.274780	209	0	2166522	3	2166158	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	210	0	2166791	3	2166453	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2147
500.274780	211	0	2166438	3	2164691	1	0	0	0	6	54.853230	0.000000	100.000000	0.000000	2	0	2146
500.274780	212	0	2167441	3	2167363	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2153
500.274780	213	0	2167448	3	2165671	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2156
500.274780	214	0	2167450	3	2167005	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2150
500.274780	215	0	2167451	3	2167133	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2148
500.274780	216	0	2167454	3	2166211	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2147
510.274933	0	0	2211417	3	2209784	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2189
510.274933	1	0	2211405	3	2209248	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2190
510.274933	2	0	2211381	3	2211325	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2196
510.274933	3	0	2211177	3	2210692	1	0	0	0	7	54.853230	0.000000	100.000000	0.000000	2	0	2189
510.274933	4	0	2211416	3	2210697	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2191
510.274933	5	0	2211425	3	2209381	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2189
510.274933	6	0	2210905	3	2210533	1	0	0	0	6	54.853230	0.000000	100.000000	0.000000	2	0	2200
510.274933	7	0	2210455	3	2208908	1	0	0	0	7	54.853230	0.000000	100.000000	0.000000	2	0	2186
510.274933	8	0	2211279	3	2209299	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2190
510.274933	9	0	2211426	3	2211177	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2190
510.274933	10	0	2211343	3	2209990	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2199
510.274933	11	0	2211142	3	2210295	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2188
510.274933	12	0	2210945	3	2210060	1	0	0	0	6	54.853230	0.000000	100.000000	0.000000	2	0	2189
510.274933	13	0	2211088	3	2211061	1	0	0	0	6	54.853230	0.000000	100.000000	0.000000	2	0	2199
510.274933	14	0	2210777	3	2209159	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2189
510.274933	15	0	2211235	3	2210995	1	0	0	0	10	54.853230	0.000000	100.000000	0.000000	2	0	2191
510.274933	16	0	2210870	3	2209719	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	2189
510.274933	17	0	2210346	3	2209248	1	0	0	0	10	54.853230	0.000000	100.000000	0.000000	2	0	2190
510.274933	18	0	2209381	3	2209375	1	0	0	0	27	54.853230	0.000000	100.000000	0.000000	2	0	2188
510.274933	19	0	2210403	3	2205324	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2187
510.274933	20	0	2210954	3	2209310	1	0	0	0	6	54.853230	0.000000	100.000000	0.000000	2	0	2191
510.274933	21	0	2211354	3	2209129	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2198
510.274933	22	0	2211003	3	2210691	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	2197
510.274933	23	0	2211421	3	2210110	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2200
510.274933	24	0	2211267	3	2211007	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2197
510.274933	25	0	2210748	3	2210145	1	0	0	0	17	54.853230	0.000000	100.000000	0.000000	2	0	2193
510.274933	26	0	2211394	3	2210992	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2197
510.274933	27	0	2211410	3	2208908	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2186
510.274933	28	0	2211114	3	2210793	1	0	0	0	8	54.853230	0.000000	100.000000	0.000000	2	0	2196
510.274933	29	0	2210944	3	2209809	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2189
510.274933	30	0	2211340	3	2210951	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2188
510.274933	31	0	2211046	3	2210532	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	2196
510.274933	32	0	2210673	3	2210295	1	0	0	0	11	54.853230	0.000000	100.000000	0.000000	2	0	2188
510.274933	33	0	2210987	3	2210565	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2190
510.274933	34	0	2205456	3	2204740	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2192
510.274933	35	0	2210406	3	2209975	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	2190
510.274933	36	0	2211000	3	2210899	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2201
510.274933	37	0	2210460	3	2210458	1	0	0	0	8	54.853230	0.000000	100.000000	0.000000	2	0	2190
510.274933	38	0	2209248	3	2209207	1	0	0	0	27	54.853230	0.000000	100.000000	0.000000	2	0	2189
510.274933	39	0	2210815	3	2205324	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	2187
510.274933	40	0	2210965	3	2210450	1	0	0	0	7	54.853230	0.000000	100.000000	0.000000	2	0	2188
510.274933	41	0	2209784	3	2209006	1	0	0	0	12	54.853230	0.000000	100.000000	0.000000	2	0	2188
510.274933	42	0	2211318	3	2210806	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	2191
510.274933	43	0	2211369	3	2210995	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	2191
510.274933	44	0	2209006	3	2207179	1	0	0	0	10	54.853230	0.000000	100.000000	0.000000	2	0	2187
510.274933	45	0	2209725	3	2206789	1	0	0	0	9	54.853230	0.000000	100.000000	0.000000	2	0	2192
